date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2021-04-23,deaths,24.14,26.8,28.51,28.52,30.38,33.39,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-23,hospital_demand,873.52,978.85,1039,1056.99,1136.86,1277.2,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-23,ICU_demand,405.13,449.71,477.48,480.5,513.55,567.34,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-23,infections,5583.89,6392.56,7085.21,7334.67,8117.97,9993.39,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-23,prevalence,38970.47,44578.5,49354.07,51079.48,56539.74,69460.8,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-23,cumulative_infections,2472880.37,2540282.98,2559531.92,2567504.06,2590478.8,2695597.23,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-23,cumulative_deaths,9504.15,9894.31,10005.7,10047.83,10192.57,10658.38,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-23,Rt,1.28,1.36,1.42,1.43,1.48,1.63,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-23,Reff,0.81,0.86,0.9,0.9,0.93,1.01,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-23,deaths,24.14,26.8,28.51,28.52,30.38,33.39,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-23,hospital_demand,873.52,978.85,1039,1056.99,1136.86,1277.2,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-23,ICU_demand,405.13,449.71,477.48,480.5,513.55,567.34,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-23,infections,5583.89,6392.56,7085.21,7334.67,8117.97,9993.39,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-23,prevalence,38970.47,44578.5,49354.07,51079.48,56539.74,69460.8,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-23,cumulative_infections,2472880.37,2540282.98,2559531.92,2567504.06,2590478.8,2695597.23,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-23,cumulative_deaths,9504.15,9894.31,10005.7,10047.83,10192.57,10658.38,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-23,Rt,1.28,1.36,1.42,1.43,1.48,1.63,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-23,Reff,0.81,0.86,0.9,0.9,0.93,1.01,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-24,deaths,23.23,25.7,27.7,27.71,29.73,33.71,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2021-04-24,hospital_demand,829.21,940.22,1018.94,1022.03,1105.67,1271.74,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2021-04-24,ICU_demand,387.91,432.57,465.63,467.27,503.01,572.17,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2021-04-24,infections,5082.44,6192.69,6994.46,7101.56,7950.49,9645.74,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2021-04-24,prevalence,35483.94,43133.53,48641.81,49364.64,55186.04,66933.36,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2021-04-24,cumulative_infections,2496105.17,2546519.78,2562371.33,2572898.94,2591537.57,2699878.47,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2021-04-24,cumulative_deaths,9634.03,9911.78,10010.3,10074.01,10227.26,10724.04,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2021-04-24,Rt,1.28,1.37,1.42,1.43,1.5,1.58,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2021-04-24,Reff,0.82,0.87,0.9,0.91,0.95,1,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2021-04-24,deaths,23.23,25.7,27.7,27.71,29.73,33.71,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-24,hospital_demand,829.21,940.22,1018.94,1022.03,1105.67,1271.74,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-24,ICU_demand,387.91,432.57,465.63,467.27,503.01,572.17,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-24,infections,5082.44,6192.69,6994.46,7101.56,7950.49,9645.74,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-24,prevalence,35483.94,43133.53,48641.81,49364.64,55186.04,66933.36,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-24,cumulative_infections,2496105.17,2546519.78,2562371.33,2572898.94,2591537.57,2699878.47,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-24,cumulative_deaths,9634.03,9911.78,10010.3,10074.01,10227.26,10724.04,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-24,Rt,1.28,1.37,1.42,1.43,1.5,1.58,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-24,Reff,0.82,0.87,0.9,0.91,0.95,1,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-24,deaths,23.23,25.7,27.7,27.71,29.73,33.71,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-24,hospital_demand,829.21,940.22,1018.94,1022.03,1105.67,1271.74,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-24,ICU_demand,387.91,432.57,465.63,467.27,503.01,572.17,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-24,infections,5082.44,6192.69,6994.46,7101.56,7950.49,9645.74,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-24,prevalence,35483.94,43133.53,48641.81,49364.64,55186.04,66933.36,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-24,cumulative_infections,2496105.17,2546519.78,2562371.33,2572898.94,2591537.57,2699878.47,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-24,cumulative_deaths,9634.03,9911.78,10010.3,10074.01,10227.26,10724.04,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-24,Rt,1.28,1.37,1.42,1.43,1.5,1.58,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-24,Reff,0.82,0.87,0.9,0.91,0.95,1,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-24,deaths,23.54,26.15,27.78,27.91,29.82,32.89,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2021-04-24,hospital_demand,845.27,951.79,1012.75,1031.24,1113.55,1258.84,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2021-04-24,ICU_demand,394.29,438.91,465.06,470.86,503.71,561.07,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2021-04-24,infections,5460.97,6277.14,6998.14,7236.1,8043.54,9974.48,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2021-04-24,prevalence,38066.33,43702.19,48629.69,50291.75,55886.4,69154.84,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2021-04-24,cumulative_infections,2480385.87,2546145.8,2567357.68,2574740.15,2597275.49,2702184.47,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2021-04-24,cumulative_deaths,9534.06,9925.98,10032.34,10075.74,10217.83,10686.77,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2021-04-24,Rt,1.29,1.38,1.44,1.45,1.49,1.64,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2021-04-24,Reff,0.82,0.86,0.9,0.9,0.94,1.02,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2021-04-24,deaths,23.54,26.15,27.78,27.91,29.82,32.89,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-24,hospital_demand,845.27,951.79,1012.75,1031.24,1113.55,1258.84,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-24,ICU_demand,394.29,438.91,465.06,470.86,503.71,561.07,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-24,infections,5460.97,6277.14,6998.14,7236.1,8043.54,9974.48,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-24,prevalence,38066.33,43702.19,48629.69,50291.75,55886.4,69154.84,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-24,cumulative_infections,2480385.87,2546145.8,2567357.68,2574740.15,2597275.49,2702184.47,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-24,cumulative_deaths,9534.06,9925.98,10032.34,10075.74,10217.83,10686.77,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-24,Rt,1.29,1.38,1.44,1.45,1.49,1.64,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-24,Reff,0.82,0.86,0.9,0.9,0.94,1.02,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-24,deaths,23.54,26.15,27.78,27.91,29.82,32.89,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-24,hospital_demand,845.27,951.79,1012.75,1031.24,1113.55,1258.84,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-24,ICU_demand,394.29,438.91,465.06,470.86,503.71,561.07,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-24,infections,5460.97,6277.14,6998.14,7236.1,8043.54,9974.48,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-24,prevalence,38066.33,43702.19,48629.69,50291.75,55886.4,69154.84,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-24,cumulative_infections,2480385.87,2546145.8,2567357.68,2574740.15,2597275.49,2702184.47,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-24,cumulative_deaths,9534.06,9925.98,10032.34,10075.74,10217.83,10686.77,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-24,Rt,1.29,1.38,1.44,1.45,1.49,1.64,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-24,Reff,0.82,0.86,0.9,0.9,0.94,1.02,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-25,deaths,22.51,25.06,26.99,27.07,29.1,33.12,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2021-04-25,hospital_demand,801.26,911.28,990.15,996.14,1079.43,1247.35,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2021-04-25,ICU_demand,376.74,423.04,455.05,457.3,493.69,563.03,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2021-04-25,infections,4940.26,6068.31,6874.57,6996.8,7864.46,9561.18,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2021-04-25,prevalence,34466.76,42214.39,47762.11,48587.4,54551.96,66268.54,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2021-04-25,cumulative_infections,2503146.85,2552659.97,2569502.63,2579895.74,2598889.34,2708202.91,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2021-04-25,cumulative_deaths,9659.41,9940.25,10036.64,10101.09,10253.34,10749.09,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2021-04-25,Rt,1.27,1.36,1.42,1.43,1.49,1.57,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2021-04-25,Reff,0.81,0.87,0.9,0.9,0.95,0.99,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2021-04-25,deaths,22.51,25.06,26.99,27.07,29.1,33.12,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-25,hospital_demand,801.26,911.28,990.15,996.14,1079.43,1247.35,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-25,ICU_demand,376.74,423.04,455.05,457.3,493.69,563.03,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-25,infections,4940.26,6068.31,6874.57,6996.8,7864.46,9561.18,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-25,prevalence,34466.76,42214.39,47762.11,48587.4,54551.96,66268.54,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-25,cumulative_infections,2503146.85,2552659.97,2569502.63,2579895.74,2598889.34,2708202.91,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-25,cumulative_deaths,9659.41,9940.25,10036.64,10101.09,10253.34,10749.09,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-25,Rt,1.27,1.36,1.42,1.43,1.49,1.57,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-25,Reff,0.81,0.87,0.9,0.9,0.95,0.99,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-25,deaths,22.51,25.06,26.99,27.07,29.1,33.12,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-25,hospital_demand,801.26,911.28,990.15,996.14,1079.43,1247.35,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-25,ICU_demand,376.74,423.04,455.05,457.3,493.69,563.03,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-25,infections,4940.26,6068.31,6874.57,6996.8,7864.46,9561.18,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-25,prevalence,34466.76,42214.39,47762.11,48587.4,54551.96,66268.54,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-25,cumulative_infections,2503146.85,2552659.97,2569502.63,2579895.74,2598889.34,2708202.91,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-25,cumulative_deaths,9659.41,9940.25,10036.64,10101.09,10253.34,10749.09,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-25,Rt,1.27,1.36,1.42,1.43,1.49,1.57,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-25,Reff,0.81,0.87,0.9,0.9,0.95,0.99,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-25,deaths,22.87,25.46,27.04,27.28,29.19,32.41,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2021-04-25,hospital_demand,817.45,926.78,987.76,1005.72,1086.57,1240.68,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2021-04-25,ICU_demand,383.19,428.12,452.89,461.06,494.08,554.6,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2021-04-25,infections,5330.76,6151.22,6909.83,7138.01,7965.12,9908.08,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2021-04-25,prevalence,37130.77,42745.13,48009.94,49558.31,55260.23,68617.74,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2021-04-25,cumulative_infections,2487777.9,2553014.93,2574317.61,2581878.17,2603934.18,2708593.62,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2021-04-25,cumulative_deaths,9563.45,9956.32,10059.85,10103.01,10242.41,10714.48,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2021-04-25,Rt,1.29,1.37,1.43,1.44,1.48,1.63,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2021-04-25,Reff,0.81,0.86,0.9,0.9,0.93,1.01,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2021-04-25,deaths,22.87,25.46,27.04,27.28,29.19,32.41,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-25,hospital_demand,817.45,926.78,987.76,1005.72,1086.57,1240.68,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-25,ICU_demand,383.19,428.12,452.89,461.06,494.08,554.6,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-25,infections,5330.76,6151.22,6909.83,7138.01,7965.12,9908.08,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-25,prevalence,37130.77,42745.13,48009.94,49558.31,55260.23,68617.74,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-25,cumulative_infections,2487777.9,2553014.93,2574317.61,2581878.17,2603934.18,2708593.62,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-25,cumulative_deaths,9563.45,9956.32,10059.85,10103.01,10242.41,10714.48,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-25,Rt,1.29,1.37,1.43,1.44,1.48,1.63,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-25,Reff,0.81,0.86,0.9,0.9,0.93,1.01,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-25,deaths,22.87,25.46,27.04,27.28,29.19,32.41,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-25,hospital_demand,817.45,926.78,987.76,1005.72,1086.57,1240.68,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-25,ICU_demand,383.19,428.12,452.89,461.06,494.08,554.6,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-25,infections,5330.76,6151.22,6909.83,7138.01,7965.12,9908.08,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-25,prevalence,37130.77,42745.13,48009.94,49558.31,55260.23,68617.74,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-25,cumulative_infections,2487777.9,2553014.93,2574317.61,2581878.17,2603934.18,2708593.62,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-25,cumulative_deaths,9563.45,9956.32,10059.85,10103.01,10242.41,10714.48,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-25,Rt,1.29,1.37,1.43,1.44,1.48,1.63,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-25,Reff,0.81,0.86,0.9,0.9,0.93,1.01,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-26,deaths,21.8,24.44,26.27,26.42,28.53,32.51,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2021-04-26,hospital_demand,773.79,883.81,961.9,970.74,1057.38,1224.12,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2021-04-26,ICU_demand,365.59,413.42,446.22,447.28,482.45,553.76,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2021-04-26,infections,4790.07,5927.51,6752.6,6889.52,7778.35,9469.49,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2021-04-26,prevalence,33402.31,41201.42,46845.77,47771.24,53854.63,65533.17,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2021-04-26,cumulative_infections,2510068.33,2558615.5,2576538.79,2586785.26,2605572.57,2716446.41,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2021-04-26,cumulative_deaths,9684.13,9966.35,10062.28,10127.51,10278.58,10773.28,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2021-04-26,Rt,1.29,1.38,1.43,1.44,1.51,1.59,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2021-04-26,Reff,0.82,0.87,0.9,0.91,0.95,1,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2021-04-26,deaths,21.8,24.44,26.27,26.42,28.53,32.51,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-26,hospital_demand,773.79,883.81,961.9,970.74,1057.38,1224.12,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-26,ICU_demand,365.59,413.42,446.22,447.28,482.45,553.76,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-26,infections,4790.07,5927.51,6752.6,6889.52,7778.35,9469.49,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-26,prevalence,33402.31,41201.42,46845.77,47771.24,53854.63,65533.17,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-26,cumulative_infections,2510068.33,2558615.5,2576538.79,2586785.26,2605572.57,2716446.41,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-26,cumulative_deaths,9684.13,9966.35,10062.28,10127.51,10278.58,10773.28,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-26,Rt,1.29,1.38,1.43,1.44,1.51,1.59,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-26,Reff,0.82,0.87,0.9,0.91,0.95,1,Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-26,deaths,21.8,24.44,26.27,26.42,28.53,32.51,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-26,hospital_demand,773.79,883.81,961.9,970.74,1057.38,1224.12,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-26,ICU_demand,365.59,413.42,446.22,447.28,482.45,553.76,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-26,infections,4790.07,5927.51,6752.6,6889.52,7778.35,9469.49,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-26,prevalence,33402.31,41201.42,46845.77,47771.24,53854.63,65533.17,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-26,cumulative_infections,2510068.33,2558615.5,2576538.79,2586785.26,2605572.57,2716446.41,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-26,cumulative_deaths,9684.13,9966.35,10062.28,10127.51,10278.58,10773.28,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-26,Rt,1.29,1.38,1.43,1.44,1.51,1.59,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-26,Reff,0.82,0.87,0.9,0.91,0.95,1,Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-26,deaths,22.16,24.76,26.23,26.64,28.52,31.95,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2021-04-26,hospital_demand,791.71,900.41,963.49,980.7,1059.13,1223.12,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2021-04-26,ICU_demand,372.11,417.32,442.75,451.21,485.96,548.08,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2021-04-26,infections,5194.64,6010.46,6774.37,7037.1,7880.14,9836.7,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2021-04-26,prevalence,36181.29,41752.07,47028.91,48783,54520.94,67965.5,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2021-04-26,cumulative_infections,2495053.6,2559081.22,2580571.35,2588915.27,2612415.32,2714826.47,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2021-04-26,cumulative_deaths,9592.29,9985.55,10086.7,10129.65,10266.32,10741.49,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2021-04-26,Rt,1.3,1.38,1.45,1.45,1.5,1.65,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2021-04-26,Reff,0.81,0.86,0.9,0.9,0.94,1.02,Surged Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2021-04-26,deaths,22.16,24.76,26.23,26.64,28.52,31.95,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-26,hospital_demand,791.71,900.41,963.49,980.7,1059.13,1223.12,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-26,ICU_demand,372.11,417.32,442.75,451.21,485.96,548.08,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-26,infections,5194.64,6010.46,6774.37,7037.1,7880.14,9836.7,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-26,prevalence,36181.29,41752.07,47028.91,48783,54520.94,67965.5,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-26,cumulative_infections,2495053.6,2559081.22,2580571.35,2588915.27,2612415.32,2714826.47,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-26,cumulative_deaths,9592.29,9985.55,10086.7,10129.65,10266.32,10741.49,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-26,Rt,1.3,1.38,1.45,1.45,1.5,1.65,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-26,Reff,0.81,0.86,0.9,0.9,0.94,1.02,Surged Maintain Status Quo,Austria,AUT,2021-05-08,v8,TRUE
2021-04-26,deaths,22.16,24.76,26.23,26.64,28.52,31.95,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-26,hospital_demand,791.71,900.41,963.49,980.7,1059.13,1223.12,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-26,ICU_demand,372.11,417.32,442.75,451.21,485.96,548.08,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-26,infections,5194.64,6010.46,6774.37,7037.1,7880.14,9836.7,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-26,prevalence,36181.29,41752.07,47028.91,48783,54520.94,67965.5,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-26,cumulative_infections,2495053.6,2559081.22,2580571.35,2588915.27,2612415.32,2714826.47,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-26,cumulative_deaths,9592.29,9985.55,10086.7,10129.65,10266.32,10741.49,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-26,Rt,1.3,1.38,1.45,1.45,1.5,1.65,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-26,Reff,0.81,0.86,0.9,0.9,0.94,1.02,Surged Relax Interventions 50%,Austria,AUT,2021-05-08,v8,TRUE
2021-04-27,deaths,21.09,23.82,25.66,25.77,27.88,31.89,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2021-04-27,hospital_demand,746.9,856.9,934.37,946.02,1034.15,1201.53,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2021-04-27,ICU_demand,354.51,401.08,435.32,437.3,472.32,544.47,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
2021-04-27,infections,4639.19,5803.41,6628.5,6781.84,7684.53,9426.68,Additional 50% Reduction,Austria,AUT,2021-05-08,v8,TRUE
