date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2021-04-13,Rt,1.41,1.51,1.56,1.56,1.61,1.71,Surged Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2021-04-13,Reff,1.09,1.16,1.19,1.19,1.23,1.3,Surged Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2021-04-14,deaths,178.06,192.88,203.86,204.19,215.06,233.51,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-14,hospital_demand,6688.19,7125.84,7582.64,7618.34,8040.32,8809.25,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-14,ICU_demand,2903.76,3120.43,3297.52,3307.94,3497.76,3786.55,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-14,infections,50488.33,57184.97,59477.4,60433.65,63170.92,74278.77,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-14,prevalence,352100.71,397784.49,413978,420607.59,439343.29,516235,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-14,cumulative_infections,15877033.26,16378970.65,16828289.59,16860817.34,17259387.03,18003481.4,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-14,cumulative_deaths,78660.52,81397.59,83971.4,84341.36,86675,91591.76,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-14,Rt,1.46,1.52,1.58,1.57,1.61,1.72,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-14,Reff,1.13,1.17,1.21,1.21,1.24,1.32,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-14,deaths,178.06,192.88,203.86,204.19,215.06,233.51,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-14,hospital_demand,6688.19,7125.84,7582.64,7618.34,8040.32,8809.25,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-14,ICU_demand,2903.76,3120.43,3297.52,3307.94,3497.76,3786.55,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-14,infections,50488.33,57184.97,59477.4,60433.65,63170.92,74278.77,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-14,prevalence,352100.71,397784.49,413978,420607.59,439343.29,516235,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-14,cumulative_infections,15877033.26,16378970.65,16828289.59,16860817.34,17259387.03,18003481.4,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-14,cumulative_deaths,78660.52,81397.59,83971.4,84341.36,86675,91591.76,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-14,Rt,1.46,1.52,1.58,1.57,1.61,1.72,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-14,Reff,1.13,1.17,1.21,1.21,1.24,1.32,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-14,deaths,178.06,192.88,203.86,204.19,215.06,233.51,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2021-04-14,hospital_demand,6688.19,7125.84,7582.64,7618.34,8040.32,8809.25,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2021-04-14,ICU_demand,2903.76,3120.43,3297.52,3307.94,3497.76,3786.55,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2021-04-14,infections,50488.33,57184.97,59477.4,60433.65,63170.92,74278.77,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2021-04-14,prevalence,352100.71,397784.49,413978,420607.59,439343.29,516235,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2021-04-14,cumulative_infections,15877033.26,16378970.65,16828289.59,16860817.34,17259387.03,18003481.4,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2021-04-14,cumulative_deaths,78660.52,81397.59,83971.4,84341.36,86675,91591.76,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2021-04-14,Rt,1.46,1.52,1.58,1.57,1.61,1.72,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2021-04-14,Reff,1.13,1.17,1.21,1.21,1.24,1.32,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2021-04-14,deaths,174.62,190.23,204.38,202.69,214.85,230.49,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-14,hospital_demand,6528.01,7116.46,7572.1,7562.97,7956.84,8673.94,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-14,ICU_demand,2837.29,3103.13,3330.09,3285.57,3481.82,3747.94,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-14,infections,50409,56504.93,59889.37,60269.8,63548.29,74171,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-14,prevalence,351189.19,393444.79,416782.9,419460.23,441959.9,515571.41,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-14,cumulative_infections,15661062.07,16235598.62,16709737.44,16708660.75,17169784.19,17763052.69,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-14,cumulative_deaths,77564.11,81156.76,83450.08,83482.52,86136.98,89928.53,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-14,Rt,1.42,1.52,1.57,1.57,1.62,1.72,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-14,Reff,1.1,1.16,1.2,1.2,1.23,1.31,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-14,deaths,174.62,190.23,204.38,202.69,214.85,230.49,Surged Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-14,hospital_demand,6528.01,7116.46,7572.1,7562.97,7956.84,8673.94,Surged Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-14,ICU_demand,2837.29,3103.13,3330.09,3285.57,3481.82,3747.94,Surged Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-14,infections,50409,56504.93,59889.37,60269.8,63548.29,74171,Surged Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-14,prevalence,351189.19,393444.79,416782.9,419460.23,441959.9,515571.41,Surged Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-14,cumulative_infections,15661062.07,16235598.62,16709737.44,16708660.75,17169784.19,17763052.69,Surged Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-14,cumulative_deaths,77564.11,81156.76,83450.08,83482.52,86136.98,89928.53,Surged Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-14,Rt,1.42,1.52,1.57,1.57,1.62,1.72,Surged Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-14,Reff,1.1,1.16,1.2,1.2,1.23,1.31,Surged Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-14,deaths,174.62,190.23,204.38,202.69,214.85,230.49,Surged Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2021-04-14,hospital_demand,6528.01,7116.46,7572.1,7562.97,7956.84,8673.94,Surged Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2021-04-14,ICU_demand,2837.29,3103.13,3330.09,3285.57,3481.82,3747.94,Surged Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2021-04-14,infections,50409,56504.93,59889.37,60269.8,63548.29,74171,Surged Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2021-04-14,prevalence,351189.19,393444.79,416782.9,419460.23,441959.9,515571.41,Surged Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2021-04-14,cumulative_infections,15661062.07,16235598.62,16709737.44,16708660.75,17169784.19,17763052.69,Surged Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2021-04-14,cumulative_deaths,77564.11,81156.76,83450.08,83482.52,86136.98,89928.53,Surged Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2021-04-14,Rt,1.42,1.52,1.57,1.57,1.62,1.72,Surged Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2021-04-14,Reff,1.1,1.16,1.2,1.2,1.23,1.31,Surged Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2021-04-15,deaths,178.56,192.66,203.3,204.29,215.96,234.11,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-15,hospital_demand,6663.92,7143.13,7565.79,7623.23,8007.11,8854.16,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-15,ICU_demand,2932.06,3123.38,3313.82,3322.97,3504.36,3820.7,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-15,infections,51475.97,58819.38,61205.84,62108.96,65085.09,77061.7,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-15,prevalence,358487.96,409261.88,425368.98,431747.75,452271.87,534970.18,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-15,cumulative_infections,15937447.7,16439741.4,16888314.94,16922926.3,17318269.34,18066505.43,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-15,cumulative_deaths,78860.43,81587.68,84189.89,84545.65,86872.19,91778.57,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-15,Rt,1.47,1.53,1.58,1.58,1.62,1.73,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-15,Reff,1.13,1.18,1.21,1.21,1.24,1.32,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-15,deaths,178.56,192.66,203.3,204.29,215.96,234.11,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-15,hospital_demand,6663.92,7143.13,7565.79,7623.23,8007.11,8854.16,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-15,ICU_demand,2932.06,3123.38,3313.82,3322.97,3504.36,3820.7,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-15,infections,51475.97,58819.38,61205.84,62108.96,65085.09,77061.7,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-15,prevalence,358487.96,409261.88,425368.98,431747.75,452271.87,534970.18,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-15,cumulative_infections,15937447.7,16439741.4,16888314.94,16922926.3,17318269.34,18066505.43,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-15,cumulative_deaths,78860.43,81587.68,84189.89,84545.65,86872.19,91778.57,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-15,Rt,1.47,1.53,1.58,1.58,1.62,1.73,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-15,Reff,1.13,1.18,1.21,1.21,1.24,1.32,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-15,deaths,178.56,192.66,203.3,204.29,215.96,234.11,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2021-04-15,hospital_demand,6663.92,7143.13,7565.79,7623.23,8007.11,8854.16,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2021-04-15,ICU_demand,2932.06,3123.38,3313.82,3322.97,3504.36,3820.7,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2021-04-15,infections,51475.97,58819.38,61205.84,62108.96,65085.09,77061.7,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2021-04-15,prevalence,358487.96,409261.88,425368.98,431747.75,452271.87,534970.18,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2021-04-15,cumulative_infections,15937447.7,16439741.4,16888314.94,16922926.3,17318269.34,18066505.43,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2021-04-15,cumulative_deaths,78860.43,81587.68,84189.89,84545.65,86872.19,91778.57,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2021-04-15,Rt,1.47,1.53,1.58,1.58,1.62,1.73,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2021-04-15,Reff,1.13,1.18,1.21,1.21,1.24,1.32,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2021-04-15,deaths,174.79,191.01,205.22,202.78,215.08,231.02,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-15,hospital_demand,6536.23,7167.95,7547.4,7569.05,7952.43,8722.22,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-15,ICU_demand,2851.05,3100.63,3326.35,3300.67,3483.66,3771.93,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-15,infections,51571.53,57695.7,61633.62,61978.33,66001.86,76819.17,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-15,prevalence,358663.1,401571.18,428427.05,430831.32,458502.61,533400.48,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-15,cumulative_infections,15716035.23,16301790.15,16773430.12,16770639.08,17229452.6,17825784.97,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-15,cumulative_deaths,77756.17,81344.46,83660.73,83685.3,86321.54,90125.08,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-15,Rt,1.43,1.53,1.58,1.58,1.63,1.73,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-15,Reff,1.1,1.17,1.2,1.2,1.24,1.31,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-15,deaths,174.79,191.01,205.22,202.78,215.08,231.02,Surged Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-15,hospital_demand,6536.23,7167.95,7547.4,7569.05,7952.43,8722.22,Surged Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-15,ICU_demand,2851.05,3100.63,3326.35,3300.67,3483.66,3771.93,Surged Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-15,infections,51571.53,57695.7,61633.62,61978.33,66001.86,76819.17,Surged Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-15,prevalence,358663.1,401571.18,428427.05,430831.32,458502.61,533400.48,Surged Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-15,cumulative_infections,15716035.23,16301790.15,16773430.12,16770639.08,17229452.6,17825784.97,Surged Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-15,cumulative_deaths,77756.17,81344.46,83660.73,83685.3,86321.54,90125.08,Surged Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-15,Rt,1.43,1.53,1.58,1.58,1.63,1.73,Surged Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-15,Reff,1.1,1.17,1.2,1.2,1.24,1.31,Surged Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-15,deaths,174.79,191.01,205.22,202.78,215.08,231.02,Surged Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2021-04-15,hospital_demand,6536.23,7167.95,7547.4,7569.05,7952.43,8722.22,Surged Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2021-04-15,ICU_demand,2851.05,3100.63,3326.35,3300.67,3483.66,3771.93,Surged Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2021-04-15,infections,51571.53,57695.7,61633.62,61978.33,66001.86,76819.17,Surged Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2021-04-15,prevalence,358663.1,401571.18,428427.05,430831.32,458502.61,533400.48,Surged Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2021-04-15,cumulative_infections,15716035.23,16301790.15,16773430.12,16770639.08,17229452.6,17825784.97,Surged Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2021-04-15,cumulative_deaths,77756.17,81344.46,83660.73,83685.3,86321.54,90125.08,Surged Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2021-04-15,Rt,1.43,1.53,1.58,1.58,1.63,1.73,Surged Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2021-04-15,Reff,1.1,1.17,1.2,1.2,1.24,1.31,Surged Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2021-04-16,deaths,179.08,192.5,203.24,204.3,216.12,234.59,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-16,hospital_demand,6656.17,7176.72,7575.05,7636.52,7978.43,8908.1,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-16,ICU_demand,2940.73,3131.9,3321.33,3339.87,3512.59,3856.92,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-16,infections,52489.27,60035.33,62978.42,63840.74,67041.35,80165.46,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-16,prevalence,365254.42,417442.68,437413.53,443494.38,465451.63,556221.28,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-16,cumulative_infections,15999484.72,16501996.4,16949950.73,16986767.04,17378494.7,18132700.57,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-16,cumulative_deaths,79060.16,81789.79,84404.98,84749.94,87077.67,91966.41,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-16,Rt,1.45,1.51,1.57,1.56,1.6,1.71,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-16,Reff,1.12,1.16,1.19,1.2,1.23,1.3,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-16,deaths,179.08,192.5,203.24,204.3,216.12,234.59,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-16,hospital_demand,6656.17,7176.72,7575.05,7636.52,7978.43,8908.1,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-16,ICU_demand,2940.73,3131.9,3321.33,3339.87,3512.59,3856.92,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-16,infections,52489.27,60035.33,62978.42,63840.74,67041.35,80165.46,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-16,prevalence,365254.42,417442.68,437413.53,443494.38,465451.63,556221.28,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-16,cumulative_infections,15999484.72,16501996.4,16949950.73,16986767.04,17378494.7,18132700.57,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-16,cumulative_deaths,79060.16,81789.79,84404.98,84749.94,87077.67,91966.41,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-16,Rt,1.45,1.51,1.57,1.56,1.6,1.71,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-16,Reff,1.12,1.16,1.19,1.2,1.23,1.3,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-16,deaths,179.08,192.5,203.24,204.3,216.12,234.59,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2021-04-16,hospital_demand,6656.17,7176.72,7575.05,7636.52,7978.43,8908.1,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2021-04-16,ICU_demand,2940.73,3131.9,3321.33,3339.87,3512.59,3856.92,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2021-04-16,infections,52489.27,60035.33,62978.42,63840.74,67041.35,80165.46,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2021-04-16,prevalence,365254.42,417442.68,437413.53,443494.38,465451.63,556221.28,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2021-04-16,cumulative_infections,15999484.72,16501996.4,16949950.73,16986767.04,17378494.7,18132700.57,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2021-04-16,cumulative_deaths,79060.16,81789.79,84404.98,84749.94,87077.67,91966.41,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2021-04-16,Rt,1.45,1.51,1.57,1.56,1.6,1.71,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2021-04-16,Reff,1.12,1.16,1.19,1.2,1.23,1.3,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2021-04-16,deaths,174.96,190.82,205.33,202.79,215.11,231.47,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-16,hospital_demand,6551.54,7198.33,7545.51,7583.89,7981.06,8776.22,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-16,ICU_demand,2866.48,3131.32,3321.75,3317.8,3490.18,3801.08,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-16,infections,52688.85,59056.34,63424.88,63746.06,68301.37,79570.75,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-16,prevalence,366294.12,410465.86,440657.4,442825.86,474229.84,552194.45,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-16,cumulative_infections,15772159.76,16366841.37,16840871.78,16834385.14,17290529.7,17890525.72,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-16,cumulative_deaths,77949.87,81532.87,83870.53,83888.09,86505.91,90322.17,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-16,Rt,1.41,1.51,1.56,1.56,1.61,1.71,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-16,Reff,1.09,1.15,1.18,1.19,1.22,1.29,Surged Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-16,deaths,174.96,190.82,205.33,202.79,215.11,231.47,Surged Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-16,hospital_demand,6551.54,7198.33,7545.51,7583.89,7981.06,8776.22,Surged Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-16,ICU_demand,2866.48,3131.32,3321.75,3317.8,3490.18,3801.08,Surged Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-16,infections,52688.85,59056.34,63424.88,63746.06,68301.37,79570.75,Surged Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-16,prevalence,366294.12,410465.86,440657.4,442825.86,474229.84,552194.45,Surged Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-16,cumulative_infections,15772159.76,16366841.37,16840871.78,16834385.14,17290529.7,17890525.72,Surged Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-16,cumulative_deaths,77949.87,81532.87,83870.53,83888.09,86505.91,90322.17,Surged Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-16,Rt,1.41,1.51,1.56,1.56,1.61,1.71,Surged Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-16,Reff,1.09,1.15,1.18,1.19,1.22,1.29,Surged Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-16,deaths,174.96,190.82,205.33,202.79,215.11,231.47,Surged Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2021-04-16,hospital_demand,6551.54,7198.33,7545.51,7583.89,7981.06,8776.22,Surged Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2021-04-16,ICU_demand,2866.48,3131.32,3321.75,3317.8,3490.18,3801.08,Surged Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2021-04-16,infections,52688.85,59056.34,63424.88,63746.06,68301.37,79570.75,Surged Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2021-04-16,prevalence,366294.12,410465.86,440657.4,442825.86,474229.84,552194.45,Surged Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2021-04-16,cumulative_infections,15772159.76,16366841.37,16840871.78,16834385.14,17290529.7,17890525.72,Surged Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2021-04-16,cumulative_deaths,77949.87,81532.87,83870.53,83888.09,86505.91,90322.17,Surged Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2021-04-16,Rt,1.41,1.51,1.56,1.56,1.61,1.71,Surged Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2021-04-16,Reff,1.09,1.15,1.18,1.19,1.22,1.29,Surged Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
2021-04-17,deaths,179.61,191.59,203.36,204.31,215.75,235.67,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-17,hospital_demand,6661.71,7213.38,7588.51,7660.22,7985.79,8973.41,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-17,ICU_demand,2945.28,3161.95,3333.43,3359.33,3514.52,3895.97,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-17,infections,53473.9,61176.9,64578.08,65562.25,69024.05,83311.64,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-17,prevalence,371351.67,424508.47,447859.46,454579.56,478316.83,576939.17,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-17,cumulative_infections,16063133.25,16565663.51,17013526.37,17052329.29,17440037.9,18201468.72,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-17,cumulative_deaths,79259.71,81991.48,84605.48,84954.25,87275.83,92155.38,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-17,Rt,1.47,1.53,1.58,1.58,1.62,1.73,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-17,Reff,1.13,1.17,1.21,1.21,1.24,1.32,Additional 50% Reduction,Germany,DEU,2021-05-08,v8,TRUE
2021-04-17,deaths,179.61,191.59,203.36,204.31,215.75,235.67,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-17,hospital_demand,6661.71,7213.38,7588.51,7660.22,7985.79,8973.41,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-17,ICU_demand,2945.28,3161.95,3333.43,3359.33,3514.52,3895.97,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-17,infections,53473.9,61176.9,64578.08,65562.25,69024.05,83311.64,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-17,prevalence,371351.67,424508.47,447859.46,454579.56,478316.83,576939.17,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-17,cumulative_infections,16063133.25,16565663.51,17013526.37,17052329.29,17440037.9,18201468.72,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-17,cumulative_deaths,79259.71,81991.48,84605.48,84954.25,87275.83,92155.38,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-17,Rt,1.47,1.53,1.58,1.58,1.62,1.73,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-17,Reff,1.13,1.17,1.21,1.21,1.24,1.32,Maintain Status Quo,Germany,DEU,2021-05-08,v8,TRUE
2021-04-17,deaths,179.61,191.59,203.36,204.31,215.75,235.67,Relax Interventions 50%,Germany,DEU,2021-05-08,v8,TRUE
