date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-17,Rt,5.09,5.1,5.1,5.1,5.11,5.11,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-17,Reff,5.09,5.1,5.1,5.1,5.11,5.11,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-17,deaths,0,0,0,0,0,0,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-17,hospital_demand,0.01,0.01,0.01,0.01,0.01,0.01,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-17,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-17,infections,1.6,1.6,1.6,1.6,1.6,1.6,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-17,prevalence,12.1,12.11,12.13,12.13,12.14,12.15,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-17,cumulative_infections,4.31,4.31,4.31,4.31,4.31,4.31,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-17,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-17,Rt,5.09,5.1,5.1,5.1,5.11,5.11,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-17,Reff,5.09,5.1,5.1,5.1,5.11,5.11,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-17,deaths,0,0,0,0,0,0,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-17,hospital_demand,0.01,0.01,0.01,0.01,0.01,0.01,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-17,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-17,infections,1.6,1.6,1.6,1.6,1.6,1.6,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-17,prevalence,12.1,12.11,12.13,12.13,12.14,12.15,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-17,cumulative_infections,4.31,4.31,4.31,4.31,4.31,4.31,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-17,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-17,Rt,5.09,5.1,5.1,5.1,5.11,5.11,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-17,Reff,5.09,5.1,5.1,5.1,5.11,5.11,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-17,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-17,hospital_demand,0.01,0.01,0.01,0.01,0.01,0.01,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-17,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-17,infections,1.6,1.6,1.6,1.6,1.6,1.6,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-17,prevalence,12.16,12.16,12.16,12.16,12.16,12.16,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-17,cumulative_infections,4.31,4.31,4.31,4.31,4.31,4.31,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-17,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-17,Rt,5.12,5.12,5.12,5.12,5.12,5.12,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-17,Reff,5.12,5.12,5.12,5.12,5.12,5.12,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-17,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-17,hospital_demand,0.01,0.01,0.01,0.01,0.01,0.01,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-17,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-17,infections,1.6,1.6,1.6,1.6,1.6,1.6,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-17,prevalence,12.16,12.16,12.16,12.16,12.16,12.16,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-17,cumulative_infections,4.31,4.31,4.31,4.31,4.31,4.31,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-17,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-17,Rt,5.12,5.12,5.12,5.12,5.12,5.12,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-17,Reff,5.12,5.12,5.12,5.12,5.12,5.12,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-17,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-17,hospital_demand,0.01,0.01,0.01,0.01,0.01,0.01,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-17,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-17,infections,1.6,1.6,1.6,1.6,1.6,1.6,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-17,prevalence,12.16,12.16,12.16,12.16,12.16,12.16,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-17,cumulative_infections,4.31,4.31,4.31,4.31,4.31,4.31,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-17,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-17,Rt,5.12,5.12,5.12,5.12,5.12,5.12,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-17,Reff,5.12,5.12,5.12,5.12,5.12,5.12,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-18,deaths,0,0,0,0,0,0,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-18,hospital_demand,0.01,0.01,0.01,0.01,0.01,0.01,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-18,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-18,infections,2.19,2.19,2.19,2.19,2.2,2.2,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-18,prevalence,16.37,16.39,16.41,16.41,16.43,16.45,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-18,cumulative_infections,6.49,6.5,6.5,6.5,6.51,6.51,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-18,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-18,Rt,5.04,5.05,5.05,5.05,5.06,5.06,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-18,Reff,5.04,5.05,5.05,5.05,5.06,5.06,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-18,deaths,0,0,0,0,0,0,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-18,hospital_demand,0.01,0.01,0.01,0.01,0.01,0.01,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-18,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-18,infections,2.19,2.19,2.19,2.19,2.2,2.2,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-18,prevalence,16.37,16.39,16.41,16.41,16.43,16.45,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-18,cumulative_infections,6.49,6.5,6.5,6.5,6.51,6.51,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-18,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-18,Rt,5.04,5.05,5.05,5.05,5.06,5.06,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-18,Reff,5.04,5.05,5.05,5.05,5.06,5.06,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-18,deaths,0,0,0,0,0,0,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-18,hospital_demand,0.01,0.01,0.01,0.01,0.01,0.01,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-18,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-18,infections,2.19,2.19,2.19,2.19,2.2,2.2,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-18,prevalence,16.37,16.39,16.41,16.41,16.43,16.45,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-18,cumulative_infections,6.49,6.5,6.5,6.5,6.51,6.51,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-18,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-18,Rt,5.04,5.05,5.05,5.05,5.06,5.06,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-18,Reff,5.04,5.05,5.05,5.05,5.06,5.06,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-18,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-18,hospital_demand,0.01,0.01,0.01,0.01,0.01,0.01,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-18,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-18,infections,2.2,2.2,2.2,2.2,2.2,2.2,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-18,prevalence,16.46,16.46,16.46,16.46,16.46,16.46,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-18,cumulative_infections,6.51,6.51,6.51,6.51,6.51,6.51,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-18,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-18,Rt,5.07,5.07,5.07,5.07,5.07,5.07,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-18,Reff,5.07,5.07,5.07,5.07,5.07,5.07,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-18,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-18,hospital_demand,0.01,0.01,0.01,0.01,0.01,0.01,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-18,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-18,infections,2.2,2.2,2.2,2.2,2.2,2.2,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-18,prevalence,16.46,16.46,16.46,16.46,16.46,16.46,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-18,cumulative_infections,6.51,6.51,6.51,6.51,6.51,6.51,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-18,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-18,Rt,5.07,5.07,5.07,5.07,5.07,5.07,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-18,Reff,5.07,5.07,5.07,5.07,5.07,5.07,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-18,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-18,hospital_demand,0.01,0.01,0.01,0.01,0.01,0.01,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-18,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-18,infections,2.2,2.2,2.2,2.2,2.2,2.2,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-18,prevalence,16.46,16.46,16.46,16.46,16.46,16.46,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-18,cumulative_infections,6.51,6.51,6.51,6.51,6.51,6.51,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-18,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-18,Rt,5.07,5.07,5.07,5.07,5.07,5.07,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-18,Reff,5.07,5.07,5.07,5.07,5.07,5.07,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-19,deaths,0,0,0,0,0,0,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-19,hospital_demand,0.02,0.02,0.02,0.02,0.02,0.02,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-19,ICU_demand,0.01,0.01,0.01,0.01,0.01,0.01,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-19,infections,2.96,2.97,2.97,2.97,2.97,2.98,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-19,prevalence,22.15,22.18,22.22,22.22,22.26,22.3,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-19,cumulative_infections,9.46,9.46,9.47,9.47,9.48,9.49,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-19,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-19,Rt,4.78,4.78,4.78,4.78,4.79,4.79,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-19,Reff,4.78,4.78,4.78,4.78,4.79,4.79,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-19,deaths,0,0,0,0,0,0,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-19,hospital_demand,0.02,0.02,0.02,0.02,0.02,0.02,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-19,ICU_demand,0.01,0.01,0.01,0.01,0.01,0.01,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-19,infections,2.96,2.97,2.97,2.97,2.97,2.98,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-19,prevalence,22.15,22.18,22.22,22.22,22.26,22.3,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-19,cumulative_infections,9.46,9.46,9.47,9.47,9.48,9.49,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-19,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-19,Rt,4.78,4.78,4.78,4.78,4.79,4.79,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-19,Reff,4.78,4.78,4.78,4.78,4.79,4.79,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-19,deaths,0,0,0,0,0,0,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-19,hospital_demand,0.02,0.02,0.02,0.02,0.02,0.02,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-19,ICU_demand,0.01,0.01,0.01,0.01,0.01,0.01,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-19,infections,2.96,2.97,2.97,2.97,2.97,2.98,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-19,prevalence,22.15,22.18,22.22,22.22,22.26,22.3,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-19,cumulative_infections,9.46,9.46,9.47,9.47,9.48,9.49,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-19,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-19,Rt,4.78,4.78,4.78,4.78,4.79,4.79,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-19,Reff,4.78,4.78,4.78,4.78,4.79,4.79,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-19,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-19,hospital_demand,0.02,0.02,0.02,0.02,0.02,0.02,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-19,ICU_demand,0.01,0.01,0.01,0.01,0.01,0.01,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-19,infections,2.98,2.98,2.98,2.98,2.98,2.98,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-19,prevalence,22.31,22.31,22.31,22.31,22.31,22.31,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-19,cumulative_infections,9.49,9.49,9.49,9.49,9.49,9.49,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-19,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-19,Rt,4.8,4.8,4.8,4.8,4.8,4.8,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-19,Reff,4.8,4.8,4.8,4.8,4.8,4.8,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-19,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-19,hospital_demand,0.02,0.02,0.02,0.02,0.02,0.02,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-19,ICU_demand,0.01,0.01,0.01,0.01,0.01,0.01,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-19,infections,2.98,2.98,2.98,2.98,2.98,2.98,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-19,prevalence,22.31,22.31,22.31,22.31,22.31,22.31,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-19,cumulative_infections,9.49,9.49,9.49,9.49,9.49,9.49,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-19,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-19,Rt,4.8,4.8,4.8,4.8,4.8,4.8,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-19,Reff,4.8,4.8,4.8,4.8,4.8,4.8,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-19,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-19,hospital_demand,0.02,0.02,0.02,0.02,0.02,0.02,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-19,ICU_demand,0.01,0.01,0.01,0.01,0.01,0.01,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-19,infections,2.98,2.98,2.98,2.98,2.98,2.98,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-19,prevalence,22.31,22.31,22.31,22.31,22.31,22.31,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-19,cumulative_infections,9.49,9.49,9.49,9.49,9.49,9.49,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-19,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-19,Rt,4.8,4.8,4.8,4.8,4.8,4.8,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-19,Reff,4.8,4.8,4.8,4.8,4.8,4.8,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-20,deaths,0,0,0,0,0,0,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-20,hospital_demand,0.04,0.04,0.04,0.04,0.04,0.04,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-20,ICU_demand,0.01,0.01,0.01,0.01,0.01,0.01,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-20,infections,3.97,3.97,3.98,3.98,3.99,4,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-20,prevalence,29.51,29.56,29.62,29.62,29.68,29.73,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-20,cumulative_infections,13.42,13.44,13.45,13.45,13.47,13.48,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-20,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-20,Rt,4.82,4.83,4.83,4.83,4.84,4.84,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-20,Reff,4.82,4.83,4.83,4.83,4.84,4.84,Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-20,deaths,0,0,0,0,0,0,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-20,hospital_demand,0.04,0.04,0.04,0.04,0.04,0.04,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-20,ICU_demand,0.01,0.01,0.01,0.01,0.01,0.01,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-20,infections,3.97,3.97,3.98,3.98,3.99,4,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-20,prevalence,29.51,29.56,29.62,29.62,29.68,29.73,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-20,cumulative_infections,13.42,13.44,13.45,13.45,13.47,13.48,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-20,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-20,Rt,4.82,4.83,4.83,4.83,4.84,4.84,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-20,Reff,4.82,4.83,4.83,4.83,4.84,4.84,Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-20,deaths,0,0,0,0,0,0,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-20,hospital_demand,0.04,0.04,0.04,0.04,0.04,0.04,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-20,ICU_demand,0.01,0.01,0.01,0.01,0.01,0.01,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-20,infections,3.97,3.97,3.98,3.98,3.99,4,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-20,prevalence,29.51,29.56,29.62,29.62,29.68,29.73,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-20,cumulative_infections,13.42,13.44,13.45,13.45,13.47,13.48,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-20,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-20,Rt,4.82,4.83,4.83,4.83,4.84,4.84,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-20,Reff,4.82,4.83,4.83,4.83,4.84,4.84,Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-20,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-20,hospital_demand,0.04,0.04,0.04,0.04,0.04,0.04,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-20,ICU_demand,0.01,0.01,0.01,0.01,0.01,0.01,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-20,infections,4,4,4,4,4,4,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-20,prevalence,29.76,29.76,29.76,29.76,29.76,29.76,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-20,cumulative_infections,13.49,13.49,13.49,13.49,13.49,13.49,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-20,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-20,Rt,4.85,4.85,4.85,4.85,4.85,4.85,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-20,Reff,4.85,4.85,4.85,4.85,4.85,4.85,Surged Additional 50% Reduction,Austria,AUT,2021-05-03,v8,TRUE
2020-02-20,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-20,hospital_demand,0.04,0.04,0.04,0.04,0.04,0.04,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-20,ICU_demand,0.01,0.01,0.01,0.01,0.01,0.01,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-20,infections,4,4,4,4,4,4,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-20,prevalence,29.76,29.76,29.76,29.76,29.76,29.76,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-20,cumulative_infections,13.49,13.49,13.49,13.49,13.49,13.49,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-20,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-20,Rt,4.85,4.85,4.85,4.85,4.85,4.85,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-20,Reff,4.85,4.85,4.85,4.85,4.85,4.85,Surged Maintain Status Quo,Austria,AUT,2021-05-03,v8,TRUE
2020-02-20,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-20,hospital_demand,0.04,0.04,0.04,0.04,0.04,0.04,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-20,ICU_demand,0.01,0.01,0.01,0.01,0.01,0.01,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
2020-02-20,infections,4,4,4,4,4,4,Surged Relax Interventions 50%,Austria,AUT,2021-05-03,v8,TRUE
