date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2021-04-04,Rt,1.27,1.28,1.28,1.28,1.29,1.29,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-04,Reff,1.07,1.07,1.07,1.07,1.07,1.08,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-04,deaths,0.3,0.3,0.3,0.3,0.31,0.31,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-04,hospital_demand,11.95,12.07,12.21,12.21,12.35,12.48,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-04,ICU_demand,4.56,4.61,4.66,4.66,4.72,4.77,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-04,infections,168.05,169.34,170.77,170.77,172.21,173.5,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-04,prevalence,1148.39,1157.2,1166.98,1166.98,1176.77,1185.57,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-04,cumulative_infections,47905,48718.51,49622.41,49622.41,50526.31,51339.82,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-04,cumulative_deaths,90.23,92.01,93.99,93.99,95.97,97.75,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-04,Rt,1.27,1.28,1.28,1.28,1.29,1.29,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-04,Reff,1.07,1.07,1.07,1.07,1.07,1.08,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-05,deaths,0.31,0.31,0.31,0.31,0.31,0.31,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-05,hospital_demand,12.61,12.61,12.61,12.61,12.61,12.61,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-05,ICU_demand,4.81,4.81,4.81,4.81,4.81,4.81,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-05,infections,175.34,175.34,175.34,175.34,175.34,175.34,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-05,prevalence,1198.17,1198.17,1198.17,1198.17,1198.17,1198.17,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-05,cumulative_infections,47989.96,47989.96,47989.96,47989.96,47989.96,47989.96,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-05,cumulative_deaths,90.35,90.35,90.35,90.35,90.35,90.35,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-05,Rt,1.27,1.27,1.27,1.27,1.27,1.27,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-05,Reff,1.07,1.07,1.07,1.07,1.07,1.07,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-05,deaths,0.31,0.31,0.31,0.31,0.31,0.31,Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-05,hospital_demand,12.61,12.61,12.61,12.61,12.61,12.61,Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-05,ICU_demand,4.81,4.81,4.81,4.81,4.81,4.81,Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-05,infections,175.34,175.34,175.34,175.34,175.34,175.34,Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-05,prevalence,1198.17,1198.17,1198.17,1198.17,1198.17,1198.17,Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-05,cumulative_infections,47989.96,47989.96,47989.96,47989.96,47989.96,47989.96,Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-05,cumulative_deaths,90.35,90.35,90.35,90.35,90.35,90.35,Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-05,Rt,1.27,1.27,1.27,1.27,1.27,1.27,Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-05,Reff,1.07,1.07,1.07,1.07,1.07,1.07,Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-05,deaths,0.31,0.31,0.31,0.31,0.31,0.31,Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-05,hospital_demand,12.61,12.61,12.61,12.61,12.61,12.61,Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-05,ICU_demand,4.81,4.81,4.81,4.81,4.81,4.81,Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-05,infections,175.34,175.34,175.34,175.34,175.34,175.34,Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-05,prevalence,1198.17,1198.17,1198.17,1198.17,1198.17,1198.17,Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-05,cumulative_infections,47989.96,47989.96,47989.96,47989.96,47989.96,47989.96,Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-05,cumulative_deaths,90.35,90.35,90.35,90.35,90.35,90.35,Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-05,Rt,1.27,1.27,1.27,1.27,1.27,1.27,Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-05,Reff,1.07,1.07,1.07,1.07,1.07,1.07,Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-05,deaths,0.3,0.3,0.31,0.31,0.31,0.31,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-05,hospital_demand,12.08,12.2,12.34,12.34,12.48,12.6,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-05,ICU_demand,4.6,4.65,4.71,4.71,4.76,4.81,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-05,infections,169.94,171.19,172.57,172.57,173.96,175.21,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-05,prevalence,1161.31,1169.82,1179.27,1179.27,1188.72,1197.22,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-05,cumulative_infections,48080.21,48892.47,49794.99,49794.99,50697.5,51509.77,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-05,cumulative_deaths,90.55,92.32,94.3,94.3,96.27,98.05,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-05,Rt,1.27,1.28,1.28,1.28,1.29,1.29,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-05,Reff,1.07,1.07,1.07,1.07,1.07,1.08,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-05,deaths,0.3,0.3,0.31,0.31,0.31,0.31,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-05,hospital_demand,12.08,12.2,12.34,12.34,12.48,12.6,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-05,ICU_demand,4.6,4.65,4.71,4.71,4.76,4.81,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-05,infections,169.94,171.19,172.57,172.57,173.96,175.21,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-05,prevalence,1161.31,1169.82,1179.27,1179.27,1188.72,1197.22,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-05,cumulative_infections,48080.21,48892.47,49794.99,49794.99,50697.5,51509.77,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-05,cumulative_deaths,90.55,92.32,94.3,94.3,96.27,98.05,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-05,Rt,1.27,1.28,1.28,1.28,1.29,1.29,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-05,Reff,1.07,1.07,1.07,1.07,1.07,1.08,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-05,deaths,0.3,0.3,0.31,0.31,0.31,0.31,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-05,hospital_demand,12.08,12.2,12.34,12.34,12.48,12.6,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-05,ICU_demand,4.6,4.65,4.71,4.71,4.76,4.81,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-05,infections,169.94,171.19,172.57,172.57,173.96,175.21,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-05,prevalence,1161.31,1169.82,1179.27,1179.27,1188.72,1197.22,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-05,cumulative_infections,48080.21,48892.47,49794.99,49794.99,50697.5,51509.77,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-05,cumulative_deaths,90.55,92.32,94.3,94.3,96.27,98.05,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-05,Rt,1.27,1.28,1.28,1.28,1.29,1.29,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-05,Reff,1.07,1.07,1.07,1.07,1.07,1.08,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-06,deaths,0.32,0.32,0.32,0.32,0.32,0.32,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-06,hospital_demand,12.74,12.74,12.74,12.74,12.74,12.74,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-06,ICU_demand,4.86,4.86,4.86,4.86,4.86,4.86,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-06,infections,177.05,177.05,177.05,177.05,177.05,177.05,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-06,prevalence,1209.76,1209.76,1209.76,1209.76,1209.76,1209.76,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-06,cumulative_infections,48167.01,48167.01,48167.01,48167.01,48167.01,48167.01,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-06,cumulative_deaths,90.66,90.66,90.66,90.66,90.66,90.66,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-06,Rt,1.27,1.27,1.27,1.27,1.27,1.27,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-06,Reff,1.07,1.07,1.07,1.07,1.07,1.07,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-06,deaths,0.32,0.32,0.32,0.32,0.32,0.32,Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-06,hospital_demand,12.74,12.74,12.74,12.74,12.74,12.74,Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-06,ICU_demand,4.86,4.86,4.86,4.86,4.86,4.86,Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-06,infections,177.05,177.05,177.05,177.05,177.05,177.05,Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-06,prevalence,1209.76,1209.76,1209.76,1209.76,1209.76,1209.76,Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-06,cumulative_infections,48167.01,48167.01,48167.01,48167.01,48167.01,48167.01,Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-06,cumulative_deaths,90.66,90.66,90.66,90.66,90.66,90.66,Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-06,Rt,1.27,1.27,1.27,1.27,1.27,1.27,Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-06,Reff,1.07,1.07,1.07,1.07,1.07,1.07,Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-06,deaths,0.32,0.32,0.32,0.32,0.32,0.32,Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-06,hospital_demand,12.74,12.74,12.74,12.74,12.74,12.74,Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-06,ICU_demand,4.86,4.86,4.86,4.86,4.86,4.86,Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-06,infections,177.05,177.05,177.05,177.05,177.05,177.05,Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-06,prevalence,1209.76,1209.76,1209.76,1209.76,1209.76,1209.76,Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-06,cumulative_infections,48167.01,48167.01,48167.01,48167.01,48167.01,48167.01,Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-06,cumulative_deaths,90.66,90.66,90.66,90.66,90.66,90.66,Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-06,Rt,1.27,1.27,1.27,1.27,1.27,1.27,Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-06,Reff,1.07,1.07,1.07,1.07,1.07,1.07,Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-06,deaths,0.3,0.3,0.31,0.31,0.31,0.31,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-06,hospital_demand,12.22,12.34,12.47,12.47,12.61,12.73,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-06,ICU_demand,4.65,4.7,4.75,4.75,4.8,4.85,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-06,infections,171.84,173.04,174.38,174.38,175.71,176.91,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-06,prevalence,1174.26,1182.46,1191.56,1191.56,1200.66,1208.85,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-06,cumulative_infections,48257.12,49068.19,49969.37,49969.37,50870.55,51681.61,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-06,cumulative_deaths,90.86,92.63,94.6,94.6,96.57,98.35,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-06,Rt,1.27,1.28,1.28,1.28,1.29,1.29,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-06,Reff,1.07,1.07,1.07,1.07,1.07,1.08,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-06,deaths,0.3,0.3,0.31,0.31,0.31,0.31,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-06,hospital_demand,12.22,12.34,12.47,12.47,12.61,12.73,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-06,ICU_demand,4.65,4.7,4.75,4.75,4.8,4.85,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-06,infections,171.84,173.04,174.38,174.38,175.71,176.91,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-06,prevalence,1174.26,1182.46,1191.56,1191.56,1200.66,1208.85,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-06,cumulative_infections,48257.12,49068.19,49969.37,49969.37,50870.55,51681.61,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-06,cumulative_deaths,90.86,92.63,94.6,94.6,96.57,98.35,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-06,Rt,1.27,1.28,1.28,1.28,1.29,1.29,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-06,Reff,1.07,1.07,1.07,1.07,1.07,1.08,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-06,deaths,0.3,0.3,0.31,0.31,0.31,0.31,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-06,hospital_demand,12.22,12.34,12.47,12.47,12.61,12.73,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-06,ICU_demand,4.65,4.7,4.75,4.75,4.8,4.85,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-06,infections,171.84,173.04,174.38,174.38,175.71,176.91,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-06,prevalence,1174.26,1182.46,1191.56,1191.56,1200.66,1208.85,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-06,cumulative_infections,48257.12,49068.19,49969.37,49969.37,50870.55,51681.61,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-06,cumulative_deaths,90.86,92.63,94.6,94.6,96.57,98.35,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-06,Rt,1.27,1.28,1.28,1.28,1.29,1.29,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-06,Reff,1.07,1.07,1.07,1.07,1.07,1.08,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-07,deaths,0.32,0.32,0.32,0.32,0.32,0.32,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-07,hospital_demand,12.87,12.87,12.87,12.87,12.87,12.87,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-07,ICU_demand,4.9,4.9,4.9,4.9,4.9,4.9,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-07,infections,178.74,178.74,178.74,178.74,178.74,178.74,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-07,prevalence,1221.33,1221.33,1221.33,1221.33,1221.33,1221.33,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-07,cumulative_infections,48345.75,48345.75,48345.75,48345.75,48345.75,48345.75,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-07,cumulative_deaths,90.98,90.98,90.98,90.98,90.98,90.98,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-07,Rt,1.27,1.27,1.27,1.27,1.27,1.27,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-07,Reff,1.06,1.06,1.06,1.06,1.06,1.06,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-07,deaths,0.32,0.32,0.32,0.32,0.32,0.32,Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-07,hospital_demand,12.87,12.87,12.87,12.87,12.87,12.87,Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-07,ICU_demand,4.9,4.9,4.9,4.9,4.9,4.9,Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-07,infections,178.74,178.74,178.74,178.74,178.74,178.74,Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-07,prevalence,1221.33,1221.33,1221.33,1221.33,1221.33,1221.33,Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-07,cumulative_infections,48345.75,48345.75,48345.75,48345.75,48345.75,48345.75,Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-07,cumulative_deaths,90.98,90.98,90.98,90.98,90.98,90.98,Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-07,Rt,1.27,1.27,1.27,1.27,1.27,1.27,Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-07,Reff,1.06,1.06,1.06,1.06,1.06,1.06,Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-07,deaths,0.32,0.32,0.32,0.32,0.32,0.32,Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-07,hospital_demand,12.87,12.87,12.87,12.87,12.87,12.87,Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-07,ICU_demand,4.9,4.9,4.9,4.9,4.9,4.9,Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-07,infections,178.74,178.74,178.74,178.74,178.74,178.74,Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-07,prevalence,1221.33,1221.33,1221.33,1221.33,1221.33,1221.33,Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-07,cumulative_infections,48345.75,48345.75,48345.75,48345.75,48345.75,48345.75,Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-07,cumulative_deaths,90.98,90.98,90.98,90.98,90.98,90.98,Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-07,Rt,1.27,1.27,1.27,1.27,1.27,1.27,Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-07,Reff,1.06,1.06,1.06,1.06,1.06,1.06,Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-07,deaths,0.3,0.31,0.31,0.31,0.31,0.32,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-07,hospital_demand,12.35,12.47,12.6,12.6,12.74,12.85,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-07,ICU_demand,4.7,4.75,4.8,4.8,4.85,4.9,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-07,infections,173.75,174.9,176.18,176.18,177.46,178.62,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-07,prevalence,1187.23,1195.1,1203.84,1203.84,1212.58,1220.45,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-07,cumulative_infections,48435.74,49245.65,50145.55,50145.55,51045.45,51855.36,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-07,cumulative_deaths,91.18,92.95,94.92,94.92,96.88,98.65,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-07,Rt,1.27,1.28,1.28,1.28,1.29,1.29,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-07,Reff,1.06,1.07,1.07,1.07,1.07,1.07,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-07,deaths,0.3,0.31,0.31,0.31,0.31,0.32,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-07,hospital_demand,12.35,12.47,12.6,12.6,12.74,12.85,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-07,ICU_demand,4.7,4.75,4.8,4.8,4.85,4.9,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-07,infections,173.75,174.9,176.18,176.18,177.46,178.62,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-07,prevalence,1187.23,1195.1,1203.84,1203.84,1212.58,1220.45,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-07,cumulative_infections,48435.74,49245.65,50145.55,50145.55,51045.45,51855.36,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-07,cumulative_deaths,91.18,92.95,94.92,94.92,96.88,98.65,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-07,Rt,1.27,1.28,1.28,1.28,1.29,1.29,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-07,Reff,1.06,1.07,1.07,1.07,1.07,1.07,Surged Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-07,deaths,0.3,0.31,0.31,0.31,0.31,0.32,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-07,hospital_demand,12.35,12.47,12.6,12.6,12.74,12.85,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-07,ICU_demand,4.7,4.75,4.8,4.8,4.85,4.9,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-07,infections,173.75,174.9,176.18,176.18,177.46,178.62,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-07,prevalence,1187.23,1195.1,1203.84,1203.84,1212.58,1220.45,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-07,cumulative_infections,48435.74,49245.65,50145.55,50145.55,51045.45,51855.36,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-07,cumulative_deaths,91.18,92.95,94.92,94.92,96.88,98.65,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-07,Rt,1.27,1.28,1.28,1.28,1.29,1.29,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-07,Reff,1.06,1.07,1.07,1.07,1.07,1.07,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-08,deaths,0.32,0.32,0.32,0.32,0.32,0.32,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-08,hospital_demand,12.99,12.99,12.99,12.99,12.99,12.99,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-08,ICU_demand,4.95,4.95,4.95,4.95,4.95,4.95,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-08,infections,180.43,180.43,180.43,180.43,180.43,180.43,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-08,prevalence,1232.83,1232.83,1232.83,1232.83,1232.83,1232.83,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-08,cumulative_infections,48526.18,48526.18,48526.18,48526.18,48526.18,48526.18,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-08,cumulative_deaths,91.3,91.3,91.3,91.3,91.3,91.3,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-08,Rt,1.52,1.52,1.52,1.52,1.52,1.52,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-08,Reff,1.28,1.28,1.28,1.28,1.28,1.28,Additional 50% Reduction,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-08,deaths,0.32,0.32,0.32,0.32,0.32,0.32,Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-08,hospital_demand,12.99,12.99,12.99,12.99,12.99,12.99,Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
2021-04-08,ICU_demand,4.95,4.95,4.95,4.95,4.95,4.95,Maintain Status Quo,French Guiana,GUF,2021-05-03,v8,TRUE
