date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2021-04-20,ICU_demand,460.15,461.7,463.43,463.43,465.15,466.71,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-20,infections,10861.33,10863.46,10865.82,10865.82,10868.19,10870.32,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-20,prevalence,74816.3,74819.66,74823.41,74823.41,74827.15,74830.52,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-20,cumulative_infections,1752905.34,1754012.37,1755242.41,1755242.41,1756472.44,1757579.48,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-20,cumulative_deaths,4967.83,4968.84,4969.96,4969.96,4971.07,4972.08,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-20,Rt,1.34,1.34,1.35,1.35,1.36,1.36,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-20,Reff,0.94,0.95,0.95,0.95,0.96,0.96,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-20,deaths,24.45,24.54,24.64,24.64,24.74,24.83,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-20,hospital_demand,1065.89,1069.17,1072.81,1072.81,1076.44,1079.72,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-20,ICU_demand,460.15,461.7,463.43,463.43,465.15,466.71,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-20,infections,10861.33,10863.46,10865.82,10865.82,10868.19,10870.32,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-20,prevalence,74816.3,74819.66,74823.41,74823.41,74827.15,74830.52,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-20,cumulative_infections,1752905.34,1754012.37,1755242.41,1755242.41,1756472.44,1757579.48,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-20,cumulative_deaths,4967.83,4968.84,4969.96,4969.96,4971.07,4972.08,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-20,Rt,1.34,1.34,1.35,1.35,1.36,1.36,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-20,Reff,0.94,0.95,0.95,0.95,0.96,0.96,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-20,deaths,24.45,24.54,24.64,24.64,24.74,24.83,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-20,hospital_demand,1065.89,1069.17,1072.81,1072.81,1076.44,1079.72,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-20,ICU_demand,460.15,461.7,463.43,463.43,465.15,466.71,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-20,infections,10861.33,10863.46,10865.82,10865.82,10868.19,10870.32,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-20,prevalence,74816.3,74819.66,74823.41,74823.41,74827.15,74830.52,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-20,cumulative_infections,1752905.34,1754012.37,1755242.41,1755242.41,1756472.44,1757579.48,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-20,cumulative_deaths,4967.83,4968.84,4969.96,4969.96,4971.07,4972.08,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-20,Rt,1.34,1.34,1.35,1.35,1.36,1.36,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-20,Reff,0.94,0.95,0.95,0.95,0.96,0.96,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-21,deaths,24.5,24.59,24.68,24.68,24.78,24.87,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-21,hospital_demand,1064.8,1067.82,1071.17,1071.17,1074.53,1077.55,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-21,ICU_demand,459.95,461.41,463.04,463.04,464.66,466.13,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-21,infections,10735.36,10739.76,10744.65,10744.65,10749.54,10753.94,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-21,prevalence,74269.6,74315.76,74367.06,74367.06,74418.35,74464.52,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-21,cumulative_infections,1763659.28,1764761.91,1765987.06,1765987.06,1767212.2,1768314.83,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-21,cumulative_deaths,4992.7,4993.62,4994.64,4994.64,4995.66,4996.58,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-21,Rt,1.33,1.33,1.34,1.34,1.35,1.35,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-21,Reff,0.95,0.95,0.96,0.96,0.96,0.97,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-21,deaths,24.5,24.59,24.68,24.68,24.78,24.87,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-21,hospital_demand,1064.8,1067.82,1071.17,1071.17,1074.53,1077.55,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-21,ICU_demand,459.95,461.41,463.04,463.04,464.66,466.13,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-21,infections,10735.36,10739.76,10744.65,10744.65,10749.54,10753.94,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-21,prevalence,74269.6,74315.76,74367.06,74367.06,74418.35,74464.52,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-21,cumulative_infections,1763659.28,1764761.91,1765987.06,1765987.06,1767212.2,1768314.83,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-21,cumulative_deaths,4992.7,4993.62,4994.64,4994.64,4995.66,4996.58,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-21,Rt,1.33,1.33,1.34,1.34,1.35,1.35,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-21,Reff,0.95,0.95,0.96,0.96,0.96,0.97,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-21,deaths,24.5,24.59,24.68,24.68,24.78,24.87,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-21,hospital_demand,1064.8,1067.82,1071.17,1071.17,1074.53,1077.55,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-21,ICU_demand,459.95,461.41,463.04,463.04,464.66,466.13,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-21,infections,10735.36,10739.76,10744.65,10744.65,10749.54,10753.94,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-21,prevalence,74269.6,74315.76,74367.06,74367.06,74418.35,74464.52,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-21,cumulative_infections,1763659.28,1764761.91,1765987.06,1765987.06,1767212.2,1768314.83,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-21,cumulative_deaths,4992.7,4993.62,4994.64,4994.64,4995.66,4996.58,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-21,Rt,1.33,1.33,1.34,1.34,1.35,1.35,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-21,Reff,0.95,0.95,0.96,0.96,0.96,0.97,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-21,deaths,24.5,24.59,24.68,24.68,24.78,24.87,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-21,hospital_demand,1064.8,1067.82,1071.17,1071.17,1074.53,1077.55,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-21,ICU_demand,459.95,461.41,463.04,463.04,464.66,466.13,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-21,infections,10735.36,10739.76,10744.65,10744.65,10749.54,10753.94,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-21,prevalence,74269.6,74315.76,74367.06,74367.06,74418.35,74464.52,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-21,cumulative_infections,1763659.28,1764761.91,1765987.06,1765987.06,1767212.2,1768314.83,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-21,cumulative_deaths,4992.7,4993.62,4994.64,4994.64,4995.66,4996.58,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-21,Rt,1.33,1.33,1.34,1.34,1.35,1.35,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-21,Reff,0.93,0.94,0.94,0.94,0.95,0.95,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-21,deaths,24.5,24.59,24.68,24.68,24.78,24.87,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-21,hospital_demand,1064.8,1067.82,1071.17,1071.17,1074.53,1077.55,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-21,ICU_demand,459.95,461.41,463.04,463.04,464.66,466.13,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-21,infections,10735.36,10739.76,10744.65,10744.65,10749.54,10753.94,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-21,prevalence,74269.6,74315.76,74367.06,74367.06,74418.35,74464.52,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-21,cumulative_infections,1763659.28,1764761.91,1765987.06,1765987.06,1767212.2,1768314.83,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-21,cumulative_deaths,4992.7,4993.62,4994.64,4994.64,4995.66,4996.58,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-21,Rt,1.33,1.33,1.34,1.34,1.35,1.35,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-21,Reff,0.93,0.94,0.94,0.94,0.95,0.95,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-21,deaths,24.5,24.59,24.68,24.68,24.78,24.87,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-21,hospital_demand,1064.8,1067.82,1071.17,1071.17,1074.53,1077.55,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-21,ICU_demand,459.95,461.41,463.04,463.04,464.66,466.13,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-21,infections,10735.36,10739.76,10744.65,10744.65,10749.54,10753.94,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-21,prevalence,74269.6,74315.76,74367.06,74367.06,74418.35,74464.52,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-21,cumulative_infections,1763659.28,1764761.91,1765987.06,1765987.06,1767212.2,1768314.83,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-21,cumulative_deaths,4992.7,4993.62,4994.64,4994.64,4995.66,4996.58,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-21,Rt,1.33,1.33,1.34,1.34,1.35,1.35,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-21,Reff,0.93,0.94,0.94,0.94,0.95,0.95,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-22,deaths,24.53,24.61,24.7,24.7,24.79,24.87,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-22,hospital_demand,1061.85,1064.61,1067.67,1067.67,1070.74,1073.5,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-22,ICU_demand,459.12,460.49,462.01,462.01,463.53,464.9,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-22,infections,10656.77,10668.74,10682.04,10682.04,10695.33,10707.3,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-22,prevalence,73606.25,73697.43,73798.74,73798.74,73900.05,73991.23,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-22,cumulative_infections,1774366.58,1775457.25,1776669.09,1776669.09,1777880.94,1778971.6,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-22,cumulative_deaths,5017.58,5018.41,5019.34,5019.34,5020.27,5021.1,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-22,Rt,1.33,1.33,1.34,1.34,1.35,1.35,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-22,Reff,0.95,0.95,0.95,0.95,0.96,0.96,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-22,deaths,24.53,24.61,24.7,24.7,24.79,24.87,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-22,hospital_demand,1061.85,1064.61,1067.67,1067.67,1070.74,1073.5,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-22,ICU_demand,459.12,460.49,462.01,462.01,463.53,464.9,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-22,infections,10656.77,10668.74,10682.04,10682.04,10695.33,10707.3,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-22,prevalence,73606.25,73697.43,73798.74,73798.74,73900.05,73991.23,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-22,cumulative_infections,1774366.58,1775457.25,1776669.09,1776669.09,1777880.94,1778971.6,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-22,cumulative_deaths,5017.58,5018.41,5019.34,5019.34,5020.27,5021.1,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-22,Rt,1.33,1.33,1.34,1.34,1.35,1.35,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-22,Reff,0.95,0.95,0.95,0.95,0.96,0.96,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-22,deaths,24.53,24.61,24.7,24.7,24.79,24.87,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-22,hospital_demand,1061.85,1064.61,1067.67,1067.67,1070.74,1073.5,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-22,ICU_demand,459.12,460.49,462.01,462.01,463.53,464.9,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-22,infections,10656.77,10668.74,10682.04,10682.04,10695.33,10707.3,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-22,prevalence,73606.25,73697.43,73798.74,73798.74,73900.05,73991.23,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-22,cumulative_infections,1774366.58,1775457.25,1776669.09,1776669.09,1777880.94,1778971.6,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-22,cumulative_deaths,5017.58,5018.41,5019.34,5019.34,5020.27,5021.1,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-22,Rt,1.33,1.33,1.34,1.34,1.35,1.35,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-22,Reff,0.95,0.95,0.95,0.95,0.96,0.96,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-22,deaths,24.53,24.61,24.7,24.7,24.79,24.87,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-22,hospital_demand,1061.85,1064.61,1067.67,1067.67,1070.74,1073.5,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-22,ICU_demand,459.12,460.49,462.01,462.01,463.53,464.9,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-22,infections,10656.77,10668.74,10682.04,10682.04,10695.33,10707.3,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-22,prevalence,73606.25,73697.43,73798.74,73798.74,73900.05,73991.23,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-22,cumulative_infections,1774366.58,1775457.25,1776669.09,1776669.09,1777880.94,1778971.6,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-22,cumulative_deaths,5017.58,5018.41,5019.34,5019.34,5020.27,5021.1,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-22,Rt,1.33,1.33,1.34,1.34,1.35,1.35,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-22,Reff,0.93,0.93,0.94,0.94,0.94,0.95,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-22,deaths,24.53,24.61,24.7,24.7,24.79,24.87,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-22,hospital_demand,1061.85,1064.61,1067.67,1067.67,1070.74,1073.5,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-22,ICU_demand,459.12,460.49,462.01,462.01,463.53,464.9,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-22,infections,10656.77,10668.74,10682.04,10682.04,10695.33,10707.3,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-22,prevalence,73606.25,73697.43,73798.74,73798.74,73900.05,73991.23,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-22,cumulative_infections,1774366.58,1775457.25,1776669.09,1776669.09,1777880.94,1778971.6,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-22,cumulative_deaths,5017.58,5018.41,5019.34,5019.34,5020.27,5021.1,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-22,Rt,1.33,1.33,1.34,1.34,1.35,1.35,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-22,Reff,0.93,0.93,0.94,0.94,0.94,0.95,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-22,deaths,24.53,24.61,24.7,24.7,24.79,24.87,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-22,hospital_demand,1061.85,1064.61,1067.67,1067.67,1070.74,1073.5,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-22,ICU_demand,459.12,460.49,462.01,462.01,463.53,464.9,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-22,infections,10656.77,10668.74,10682.04,10682.04,10695.33,10707.3,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-22,prevalence,73606.25,73697.43,73798.74,73798.74,73900.05,73991.23,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-22,cumulative_infections,1774366.58,1775457.25,1776669.09,1776669.09,1777880.94,1778971.6,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-22,cumulative_deaths,5017.58,5018.41,5019.34,5019.34,5020.27,5021.1,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-22,Rt,1.33,1.33,1.34,1.34,1.35,1.35,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-22,Reff,0.93,0.93,0.94,0.94,0.94,0.95,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-23,deaths,24.53,24.61,24.69,24.69,24.78,24.86,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-23,hospital_demand,1057.24,1059.73,1062.49,1062.49,1065.26,1067.74,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-23,ICU_demand,457.71,458.98,460.39,460.39,461.8,463.07,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-23,infections,10582.05,10601.19,10622.45,10622.45,10643.72,10662.86,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-23,prevalence,72915.92,73049.83,73198.62,73198.62,73347.42,73481.33,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-23,cumulative_infections,1785029.44,1786100.96,1787291.55,1787291.55,1788482.13,1789553.65,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-23,cumulative_deaths,5042.43,5043.19,5044.03,5044.03,5044.88,5045.63,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-23,Rt,1.28,1.29,1.29,1.29,1.3,1.3,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-23,Reff,0.91,0.92,0.92,0.92,0.92,0.93,Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-23,deaths,24.53,24.61,24.69,24.69,24.78,24.86,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-23,hospital_demand,1057.24,1059.73,1062.49,1062.49,1065.26,1067.74,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-23,ICU_demand,457.71,458.98,460.39,460.39,461.8,463.07,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-23,infections,10582.05,10601.19,10622.45,10622.45,10643.72,10662.86,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-23,prevalence,72915.92,73049.83,73198.62,73198.62,73347.42,73481.33,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-23,cumulative_infections,1785029.44,1786100.96,1787291.55,1787291.55,1788482.13,1789553.65,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-23,cumulative_deaths,5042.43,5043.19,5044.03,5044.03,5044.88,5045.63,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-23,Rt,1.28,1.29,1.29,1.29,1.3,1.3,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-23,Reff,0.91,0.92,0.92,0.92,0.92,0.93,Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-23,deaths,24.53,24.61,24.69,24.69,24.78,24.86,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-23,hospital_demand,1057.24,1059.73,1062.49,1062.49,1065.26,1067.74,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-23,ICU_demand,457.71,458.98,460.39,460.39,461.8,463.07,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-23,infections,10582.05,10601.19,10622.45,10622.45,10643.72,10662.86,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-23,prevalence,72915.92,73049.83,73198.62,73198.62,73347.42,73481.33,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-23,cumulative_infections,1785029.44,1786100.96,1787291.55,1787291.55,1788482.13,1789553.65,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-23,cumulative_deaths,5042.43,5043.19,5044.03,5044.03,5044.88,5045.63,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-23,Rt,1.28,1.29,1.29,1.29,1.3,1.3,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-23,Reff,0.91,0.92,0.92,0.92,0.92,0.93,Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-23,deaths,24.53,24.61,24.69,24.69,24.78,24.86,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-23,hospital_demand,1057.24,1059.73,1062.49,1062.49,1065.26,1067.74,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-23,ICU_demand,457.71,458.98,460.39,460.39,461.8,463.07,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-23,infections,10582.05,10601.19,10622.45,10622.45,10643.72,10662.86,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-23,prevalence,72915.92,73049.83,73198.62,73198.62,73347.42,73481.33,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-23,cumulative_infections,1785029.44,1786100.96,1787291.55,1787291.55,1788482.13,1789553.65,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-23,cumulative_deaths,5042.43,5043.19,5044.03,5044.03,5044.88,5045.63,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-23,Rt,1.28,1.29,1.29,1.29,1.3,1.3,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-23,Reff,0.9,0.9,0.9,0.9,0.91,0.91,Surged Additional 50% Reduction,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-23,deaths,24.53,24.61,24.69,24.69,24.78,24.86,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-23,hospital_demand,1057.24,1059.73,1062.49,1062.49,1065.26,1067.74,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-23,ICU_demand,457.71,458.98,460.39,460.39,461.8,463.07,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-23,infections,10582.05,10601.19,10622.45,10622.45,10643.72,10662.86,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-23,prevalence,72915.92,73049.83,73198.62,73198.62,73347.42,73481.33,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-23,cumulative_infections,1785029.44,1786100.96,1787291.55,1787291.55,1788482.13,1789553.65,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-23,cumulative_deaths,5042.43,5043.19,5044.03,5044.03,5044.88,5045.63,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-23,Rt,1.28,1.29,1.29,1.29,1.3,1.3,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-23,Reff,0.9,0.9,0.9,0.9,0.91,0.91,Surged Maintain Status Quo,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-23,deaths,24.53,24.61,24.69,24.69,24.78,24.86,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-23,hospital_demand,1057.24,1059.73,1062.49,1062.49,1065.26,1067.74,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
2021-04-23,ICU_demand,457.71,458.98,460.39,460.39,461.8,463.07,Surged Relax Interventions 50%,Serbia,SRB,2021-05-03,v8,TRUE
